timestamp,open,high,low,close,volume
2025-11-08 15:22:00+00:00,3384.29,3384.54,3382.07,3382.73,16.6062409
2025-11-08 15:23:00+00:00,3382.33,3385.87,3382.28,3383.99,1.78982143
2025-11-08 15:24:00+00:00,3382.62,3382.62,3377.76,3377.76,1.45282099
2025-11-08 15:25:00+00:00,3378.26,3380.56,3378.26,3380.55,0.75243297
2025-11-08 15:26:00+00:00,3380.65,3381.39,3379.88,3381.39,0.05200971
2025-11-08 15:27:00+00:00,3381.41,3382.55,3381.41,3382.55,13.9859664
2025-11-08 15:28:00+00:00,3382.52,3382.53,3380.64,3380.65,0.18518483
2025-11-08 15:29:00+00:00,3380.64,3381.61,3380.64,3381.57,0.03762239
2025-11-08 15:30:00+00:00,3381.58,3384.13,3381.58,3383.04,0.21471782
2025-11-08 15:31:00+00:00,3381.58,3384.02,3381.58,3384.02,0.0386575
2025-11-08 15:32:00+00:00,3384.02,3384.02,3383.81,3383.81,3.53101618
2025-11-08 15:33:00+00:00,3384.84,3385.19,3384.84,3385.19,1.63205426
2025-11-08 15:34:00+00:00,3384.73,3384.73,3377.89,3377.89,1.59784754
2025-11-08 15:35:00+00:00,3378.54,3378.54,3377.57,3377.57,4.4363285
2025-11-08 15:36:00+00:00,3374.89,3376.71,3374.89,3376.71,0.74706495
2025-11-08 15:37:00+00:00,3377.6,3382.37,3377.6,3381.73,0.26441515
2025-11-08 15:38:00+00:00,3381.73,3382.43,3381.56,3381.56,0.42688075
2025-11-08 15:39:00+00:00,3381.37,3381.37,3380.01,3380.01,0.02782844
2025-11-08 15:40:00+00:00,3380.17,3380.17,3375.93,3375.93,116.5485452
2025-11-08 15:41:00+00:00,3377.1,3377.5,3377.1,3377.5,0.00597385
2025-11-08 15:42:00+00:00,3377.5,3380.25,3374.0,3374.35,23.72841611
2025-11-08 15:43:00+00:00,3374.49,3374.69,3374.0,3374.22,1.91915097
2025-11-08 15:44:00+00:00,3375.17,3375.71,3370.53,3375.71,93.32911517
2025-11-08 15:45:00+00:00,3376.67,3376.67,3375.94,3375.94,8.67371665
2025-11-08 15:46:00+00:00,3375.13,3376.64,3375.13,3376.64,2.97735327
2025-11-08 15:47:00+00:00,3376.65,3382.87,3376.65,3382.87,22.91841358
2025-11-08 15:48:00+00:00,3382.67,3382.67,3382.65,3382.65,11.51404162
2025-11-08 15:49:00+00:00,3383.38,3384.17,3383.2,3383.2,0.07756663
2025-11-08 15:50:00+00:00,3381.21,3382.17,3381.21,3382.17,0.01912437
2025-11-08 15:51:00+00:00,3383.74,3383.74,3382.17,3382.17,0.04134603
2025-11-08 15:52:00+00:00,3382.17,3382.17,3382.17,3382.17,0.05193926
2025-11-08 15:53:00+00:00,3382.17,3383.74,3381.7,3381.7,132.11671525
2025-11-08 15:54:00+00:00,3382.79,3382.79,3380.18,3380.18,0.24720775
2025-11-08 15:55:00+00:00,3380.18,3380.18,3380.18,3380.18,0.08948782
2025-11-08 15:56:00+00:00,3380.17,3380.18,3378.9,3378.9,0.11637283
2025-11-08 15:57:00+00:00,3378.02,3378.03,3374.21,3374.21,23.22946694
2025-11-08 15:58:00+00:00,3374.4,3374.82,3374.0,3374.0,0.24352858
2025-11-08 15:59:00+00:00,3374.0,3374.0,3373.99,3374.0,0.75149922
2025-11-08 16:00:00+00:00,3376.02,3376.02,3374.95,3376.02,3.74679399
2025-11-08 16:01:00+00:00,3376.02,3376.02,3374.42,3375.04,18.23755391
2025-11-08 16:02:00+00:00,3375.41,3375.41,3374.0,3374.0,0.01625831
2025-11-08 16:03:00+00:00,3373.99,3374.0,3371.4,3371.4,0.21745394
2025-11-08 16:04:00+00:00,3370.01,3370.73,3364.75,3370.04,13.83591561
2025-11-08 16:05:00+00:00,3370.55,3376.02,3370.55,3373.37,0.18829751
2025-11-08 16:06:00+00:00,3372.56,3372.56,3371.2,3372.39,0.2972773
2025-11-08 16:07:00+00:00,3371.63,3371.63,3367.82,3367.82,14.58690492
2025-11-08 16:08:00+00:00,3368.58,3368.58,3363.69,3364.11,4.35699443
2025-11-08 16:09:00+00:00,3362.98,3364.35,3361.5,3364.35,3.27717969
2025-11-08 16:10:00+00:00,3364.61,3364.61,3364.6,3364.6,0.1036977
2025-11-08 16:11:00+00:00,3364.61,3368.8,3364.61,3368.63,5.84048289
2025-11-08 16:12:00+00:00,3369.27,3375.45,3369.27,3375.45,0.10986554
2025-11-08 16:13:00+00:00,3374.07,3376.02,3373.52,3376.02,28.66723946
2025-11-08 16:14:00+00:00,3377.99,3380.18,3377.11,3380.18,0.97015359
2025-11-08 16:15:00+00:00,3380.18,3380.18,3380.18,3380.18,1.004119
2025-11-08 16:16:00+00:00,3380.17,3380.18,3380.17,3380.18,1.03169177
2025-11-08 16:17:00+00:00,3380.18,3380.18,3376.06,3376.06,3.55606033
2025-11-08 16:18:00+00:00,3375.62,3376.3,3374.46,3375.13,50.52166773
2025-11-08 16:19:00+00:00,3374.05,3374.05,3371.0,3372.86,14.87932142
2025-11-08 16:20:00+00:00,3372.87,3372.87,3367.21,3367.21,0.37826694
2025-11-08 16:21:00+00:00,3365.49,3365.78,3365.04,3365.69,2.08614727
2025-11-08 16:22:00+00:00,3365.78,3365.78,3365.46,3365.78,99.48280362
2025-11-08 16:23:00+00:00,3366.11,3366.17,3366.11,3366.17,0.00386489
2025-11-08 16:24:00+00:00,3366.76,3374.39,3366.76,3374.05,30.19680867
2025-11-08 16:25:00+00:00,3374.04,3375.47,3373.1,3375.47,1.3030363
2025-11-08 16:26:00+00:00,3375.71,3375.71,3375.29,3375.29,0.02064355
2025-11-08 16:27:00+00:00,3375.28,3375.28,3375.28,3375.28,0.16067296
2025-11-08 16:28:00+00:00,3375.39,3376.06,3375.39,3376.06,1.32943786
2025-11-08 16:29:00+00:00,3375.29,3375.47,3372.05,3374.94,0.95677558
2025-11-08 16:30:00+00:00,3374.98,3375.8,3374.98,3375.8,0.22342386
2025-11-08 16:31:00+00:00,3375.79,3375.79,3374.72,3374.72,2.48994723
2025-11-08 16:32:00+00:00,3375.06,3375.06,3371.84,3371.84,43.00888591
2025-11-08 16:33:00+00:00,3371.14,3372.06,3371.14,3371.54,1.89184724
2025-11-08 16:34:00+00:00,3371.54,3375.03,3371.54,3374.09,7.74862227
2025-11-08 16:35:00+00:00,3373.99,3375.8,3373.88,3375.8,0.27130216
2025-11-08 16:36:00+00:00,3376.15,3378.77,3376.15,3378.37,0.42674318
2025-11-08 16:37:00+00:00,3378.41,3378.41,3378.37,3378.37,0.45956221
2025-11-08 16:38:00+00:00,3378.38,3378.59,3378.37,3378.37,0.1848034
2025-11-08 16:39:00+00:00,3378.37,3378.38,3378.11,3378.12,17.98675971
2025-11-08 16:40:00+00:00,3378.37,3378.37,3378.37,3378.37,0.80262316
2025-11-08 16:41:00+00:00,3378.36,3379.7,3378.36,3379.47,1.31877874
2025-11-08 16:42:00+00:00,3379.06,3379.67,3379.06,3379.67,0.03551384
2025-11-08 16:43:00+00:00,3380.36,3380.37,3376.14,3376.14,2.83747281
2025-11-08 16:44:00+00:00,3375.85,3375.85,3373.58,3373.58,1.56440469
2025-11-08 16:45:00+00:00,3368.86,3369.36,3367.18,3367.18,3.56565242
2025-11-08 16:46:00+00:00,3367.42,3367.43,3366.0,3366.01,0.96312365
2025-11-08 16:47:00+00:00,3367.3,3368.85,3367.3,3368.85,2.13364817
2025-11-08 16:48:00+00:00,3367.27,3368.82,3367.27,3368.82,0.05500481
2025-11-08 16:49:00+00:00,3369.32,3370.39,3369.32,3370.39,0.01482302
2025-11-08 16:50:00+00:00,3367.3,3367.3,3366.02,3366.02,0.30269529
2025-11-08 16:51:00+00:00,3366.02,3366.02,3363.39,3363.39,0.77565096
2025-11-08 16:52:00+00:00,3364.29,3364.78,3357.86,3359.13,14.39866669
2025-11-08 16:53:00+00:00,3359.15,3359.41,3356.95,3359.41,4.10249052
2025-11-08 16:54:00+00:00,3361.06,3361.06,3359.02,3359.45,3.71696004
2025-11-08 16:55:00+00:00,3359.02,3360.28,3357.19,3360.28,0.75401742
2025-11-08 16:56:00+00:00,3362.71,3362.71,3359.68,3361.05,0.82418615
2025-11-08 16:57:00+00:00,3361.05,3361.95,3360.28,3361.28,33.60406063
2025-11-08 16:58:00+00:00,3362.82,3363.54,3362.82,3363.54,0.5033772
2025-11-08 16:59:00+00:00,3363.94,3367.58,3363.94,3367.58,0.05172094
2025-11-08 17:00:00+00:00,3367.58,3367.58,3366.9,3367.02,4.83200039
2025-11-08 17:01:00+00:00,3367.02,3367.02,3364.23,3364.28,2.43008267
2025-11-08 17:02:00+00:00,3364.59,3364.59,3363.91,3363.92,0.10599756
2025-11-08 17:03:00+00:00,3363.92,3366.36,3363.92,3366.36,0.07601561
2025-11-08 17:04:00+00:00,3366.87,3368.39,3366.87,3368.39,0.03829412
2025-11-08 17:05:00+00:00,3368.66,3369.62,3368.64,3369.62,0.25123677
2025-11-08 17:06:00+00:00,3368.97,3369.49,3368.65,3368.65,0.14769547
2025-11-08 17:07:00+00:00,3368.64,3368.64,3367.31,3367.31,1.28521124
2025-11-08 17:08:00+00:00,3367.3,3367.3,3363.91,3364.61,0.26091362
2025-11-08 17:09:00+00:00,3364.61,3367.57,3364.6,3367.57,6.02847601
2025-11-08 17:10:00+00:00,3367.99,3368.0,3367.69,3367.69,0.45185075
2025-11-08 17:11:00+00:00,3367.68,3367.68,3365.77,3365.77,0.62786454
2025-11-08 17:12:00+00:00,3367.68,3369.36,3367.68,3368.69,1.58862625
2025-11-08 17:13:00+00:00,3368.73,3368.73,3368.0,3368.0,0.01468848
2025-11-08 17:14:00+00:00,3368.0,3368.0,3367.99,3368.0,0.80613893
2025-11-08 17:15:00+00:00,3368.0,3368.07,3368.0,3368.07,0.1882154
2025-11-08 17:16:00+00:00,3370.04,3376.77,3370.04,3376.75,0.3663321
2025-11-08 17:17:00+00:00,3374.85,3374.85,3373.93,3373.93,1.61211251
2025-11-08 17:18:00+00:00,3373.94,3373.94,3373.93,3373.94,0.09895581
2025-11-08 17:19:00+00:00,3373.94,3375.57,3373.94,3374.73,2.24293351
2025-11-08 17:20:00+00:00,3375.13,3375.13,3374.74,3374.74,0.02865883
2025-11-08 17:21:00+00:00,3375.48,3376.95,3375.09,3376.95,0.54870366
2025-11-08 17:22:00+00:00,3378.16,3382.97,3378.16,3382.97,6.83790555
2025-11-08 17:23:00+00:00,3382.98,3387.79,3382.98,3387.79,1.7307815
2025-11-08 17:24:00+00:00,3387.99,3390.0,3387.79,3387.79,3.52155624
2025-11-08 17:25:00+00:00,3384.41,3388.48,3384.41,3387.07,1.32946278
2025-11-08 17:26:00+00:00,3387.08,3389.13,3387.08,3388.8,1.41384617
2025-11-08 17:27:00+00:00,3388.8,3389.39,3388.79,3388.79,9.53840812
2025-11-08 17:28:00+00:00,3389.12,3389.12,3388.8,3388.8,1.10626983
2025-11-08 17:29:00+00:00,3389.13,3389.13,3388.79,3388.81,0.57991694
2025-11-08 17:30:00+00:00,3389.13,3389.13,3389.13,3389.13,0.48880293
2025-11-08 17:31:00+00:00,3389.12,3389.12,3387.89,3387.89,1.85702326
2025-11-08 17:32:00+00:00,3388.1,3390.59,3388.1,3390.59,1.96095762
2025-11-08 17:33:00+00:00,3390.82,3391.53,3390.4,3390.66,4.71638646
2025-11-08 17:34:00+00:00,3390.54,3392.51,3390.41,3392.51,2.76148914
2025-11-08 17:35:00+00:00,3392.51,3392.52,3390.97,3391.61,11.86898714
2025-11-08 17:36:00+00:00,3390.01,3390.01,3390.01,3390.01,0.08092333
2025-11-08 17:37:00+00:00,3390.0,3390.34,3389.23,3390.34,1.02286382
2025-11-08 17:38:00+00:00,3390.24,3390.25,3389.09,3389.62,5.80676519
2025-11-08 17:39:00+00:00,3390.01,3391.08,3390.01,3390.55,0.06700977
2025-11-08 17:40:00+00:00,3391.71,3392.59,3391.59,3392.59,0.90885239
2025-11-08 17:41:00+00:00,3393.6,3394.99,3393.59,3393.6,2.1850014
2025-11-08 17:42:00+00:00,3393.6,3394.34,3393.6,3393.6,0.25381203
2025-11-08 17:43:00+00:00,3393.59,3393.6,3393.59,3393.6,0.03059659
2025-11-08 17:44:00+00:00,3393.59,3393.6,3393.59,3393.6,0.003689
2025-11-08 17:45:00+00:00,3393.6,3393.6,3393.6,3393.6,0.09538637
2025-11-08 17:46:00+00:00,3393.59,3393.59,3393.59,3393.59,1.07757454
2025-11-08 17:47:00+00:00,3391.0,3393.16,3391.0,3393.16,0.6178944
2025-11-08 17:48:00+00:00,3393.55,3394.49,3393.54,3394.49,0.32227968
2025-11-08 17:49:00+00:00,3394.49,3395.59,3394.48,3395.59,0.16242253
2025-11-08 17:50:00+00:00,3395.62,3395.62,3395.61,3395.61,1.01145071
2025-11-08 17:51:00+00:00,3395.61,3395.62,3391.85,3391.85,2.88821315
2025-11-08 17:52:00+00:00,3392.84,3393.29,3392.79,3392.79,3.27191946
2025-11-08 17:53:00+00:00,3392.2,3392.49,3391.95,3391.95,0.02170221
2025-11-08 17:54:00+00:00,3394.8,3396.34,3394.8,3395.92,0.33216828
2025-11-08 17:55:00+00:00,3396.09,3396.82,3396.09,3396.69,0.18470165
2025-11-08 17:56:00+00:00,3396.7,3396.7,3396.35,3396.36,0.07820039
2025-11-08 17:57:00+00:00,3396.36,3396.81,3396.36,3396.81,40.17816781
2025-11-08 17:58:00+00:00,3396.81,3397.96,3396.81,3397.88,1.006969
2025-11-08 17:59:00+00:00,3397.86,3398.0,3397.86,3398.0,0.2908776
2025-11-08 18:00:00+00:00,3398.0,3398.0,3394.33,3394.86,14.5893027
2025-11-08 18:01:00+00:00,3395.57,3395.58,3395.57,3395.58,0.02592442
2025-11-08 18:02:00+00:00,3395.58,3395.58,3394.65,3394.66,1.00305726
2025-11-08 18:03:00+00:00,3395.33,3396.29,3395.33,3396.2,13.60151554
2025-11-08 18:04:00+00:00,3394.66,3394.66,3394.66,3394.66,0.24367702
2025-11-08 18:05:00+00:00,3394.65,3394.66,3394.65,3394.66,3.26245172
2025-11-08 18:06:00+00:00,3394.66,3394.66,3394.65,3394.66,0.55012181
2025-11-08 18:07:00+00:00,3394.66,3394.66,3393.12,3393.12,4.43477789
2025-11-08 18:08:00+00:00,3393.11,3393.12,3393.11,3393.11,0.00756866
2025-11-08 18:09:00+00:00,3393.12,3393.12,3393.11,3393.11,1.03888468
2025-11-08 18:10:00+00:00,3393.11,3395.65,3393.11,3395.65,0.67750686
2025-11-08 18:11:00+00:00,3395.64,3397.34,3395.64,3396.12,14.44257534
2025-11-08 18:12:00+00:00,3396.12,3396.12,3394.84,3394.84,2.42243836
2025-11-08 18:13:00+00:00,3394.57,3394.92,3394.42,3394.91,1.17354655
2025-11-08 18:14:00+00:00,3396.1,3396.11,3396.1,3396.11,0.11203214
2025-11-08 18:15:00+00:00,3396.1,3396.11,3395.26,3395.26,3.16194033
2025-11-08 18:16:00+00:00,3393.83,3393.83,3393.82,3393.82,0.33675217
2025-11-08 18:17:00+00:00,3393.82,3393.83,3393.82,3393.83,0.02906875
2025-11-08 18:18:00+00:00,3393.83,3393.83,3393.82,3393.82,0.29827829
2025-11-08 18:19:00+00:00,3393.83,3393.83,3393.82,3393.82,0.07615284
2025-11-08 18:20:00+00:00,3393.83,3393.83,3393.11,3393.11,1.22642901
2025-11-08 18:21:00+00:00,3393.11,3393.11,3390.0,3390.01,0.27941668
2025-11-08 18:22:00+00:00,3390.01,3390.01,3390.0,3390.01,0.18635606
2025-11-08 18:23:00+00:00,3390.0,3390.01,3390.0,3390.01,0.0856419
2025-11-08 18:24:00+00:00,3390.0,3390.0,3387.1,3387.1,39.03277377
2025-11-08 18:25:00+00:00,3386.61,3387.26,3386.61,3386.77,1.10588941
2025-11-08 18:26:00+00:00,3386.66,3386.66,3385.0,3385.01,5.64182187
2025-11-08 18:27:00+00:00,3385.46,3385.47,3385.46,3385.46,0.39343072
2025-11-08 18:28:00+00:00,3385.47,3388.2,3385.47,3387.98,0.783088
2025-11-08 18:29:00+00:00,3387.84,3388.39,3387.84,3388.39,0.01155703
2025-11-08 18:30:00+00:00,3388.39,3393.83,3388.39,3393.83,3.55470994
2025-11-08 18:31:00+00:00,3393.83,3393.83,3392.53,3393.83,0.20678065
2025-11-08 18:32:00+00:00,3393.83,3394.44,3393.83,3394.36,0.22541932
2025-11-08 18:33:00+00:00,3394.36,3394.36,3394.35,3394.36,3.44903645
2025-11-08 18:34:00+00:00,3394.35,3394.35,3390.43,3391.48,6.28202008
2025-11-08 18:35:00+00:00,3391.49,3392.21,3391.48,3392.21,0.01162461
2025-11-08 18:36:00+00:00,3392.21,3392.22,3391.48,3391.48,3.04755279
2025-11-08 18:37:00+00:00,3388.4,3391.29,3388.4,3391.29,0.16641793
2025-11-08 18:38:00+00:00,3391.28,3392.23,3391.28,3392.23,0.75416595
2025-11-08 18:39:00+00:00,3392.54,3394.07,3392.54,3393.45,2.67075616
2025-11-08 18:40:00+00:00,3393.86,3393.86,3393.86,3393.86,0.22394963
2025-11-08 18:41:00+00:00,3394.51,3394.51,3394.5,3394.51,0.39008913
2025-11-08 18:42:00+00:00,3394.5,3394.51,3394.5,3394.5,0.08940326
2025-11-08 18:43:00+00:00,3394.51,3394.51,3394.5,3394.5,0.12333294
2025-11-08 18:44:00+00:00,3394.51,3394.8,3394.51,3394.8,5.26013247
2025-11-08 18:45:00+00:00,3396.01,3396.72,3396.01,3396.72,0.03429823
2025-11-08 18:46:00+00:00,3397.39,3397.39,3397.39,3397.39,0.02208474
2025-11-08 18:47:00+00:00,3397.39,3397.4,3397.39,3397.4,0.14445314
2025-11-08 18:48:00+00:00,3397.4,3397.4,3397.4,3397.4,0.04177285
2025-11-08 18:49:00+00:00,3397.4,3397.99,3397.4,3397.99,0.08494463
2025-11-08 18:50:00+00:00,3398.0,3398.0,3397.99,3397.99,0.11940514
2025-11-08 18:51:00+00:00,3398.0,3399.0,3398.0,3398.99,0.48248571
2025-11-08 18:52:00+00:00,3399.0,3400.0,3399.0,3400.0,29.46135588
2025-11-08 18:53:00+00:00,3399.99,3402.34,3399.99,3402.25,48.11156636
2025-11-08 18:54:00+00:00,3402.35,3403.5,3402.35,3403.37,1.63565721
2025-11-08 18:55:00+00:00,3403.59,3403.89,3403.59,3403.89,0.38197059
2025-11-08 18:56:00+00:00,3404.13,3406.21,3404.13,3405.87,3.67827989
2025-11-08 18:57:00+00:00,3405.87,3405.87,3405.87,3405.87,2.6405372
2025-11-08 18:58:00+00:00,3405.86,3405.87,3405.84,3405.84,9.58408326
2025-11-08 18:59:00+00:00,3402.71,3403.99,3402.66,3403.4,3.24080535
2025-11-08 19:00:00+00:00,3403.41,3403.41,3403.4,3403.41,1.17066153
2025-11-08 19:01:00+00:00,3403.41,3403.41,3400.01,3400.01,1.57245436
2025-11-08 19:02:00+00:00,3400.0,3400.4,3399.36,3400.4,3.17665365
2025-11-08 19:03:00+00:00,3400.41,3401.1,3399.57,3401.1,0.3251723
2025-11-08 19:04:00+00:00,3401.11,3402.24,3401.11,3402.24,0.12530195
2025-11-08 19:05:00+00:00,3402.42,3402.42,3401.01,3401.01,3.73249597
2025-11-08 19:06:00+00:00,3402.89,3404.99,3402.89,3404.84,2.47929012
2025-11-08 19:07:00+00:00,3404.48,3404.72,3403.24,3403.24,0.11907734
2025-11-08 19:08:00+00:00,3403.18,3403.83,3403.18,3403.83,2.19498388
2025-11-08 19:09:00+00:00,3403.19,3403.19,3403.18,3403.18,0.09161705
2025-11-08 19:10:00+00:00,3403.18,3403.18,3403.18,3403.18,1.1489
2025-11-08 19:11:00+00:00,3403.18,3403.18,3400.01,3400.01,2.81069402
2025-11-08 19:12:00+00:00,3400.01,3400.01,3399.27,3399.27,2.30281349
2025-11-08 19:13:00+00:00,3400.5,3400.55,3399.37,3399.41,1.4287728
2025-11-08 19:14:00+00:00,3399.48,3400.38,3399.41,3399.41,1.0945648
2025-11-08 19:15:00+00:00,3399.41,3399.44,3399.4,3399.4,0.2303063
2025-11-08 19:16:00+00:00,3399.41,3399.41,3399.41,3399.41,0.03508903
2025-11-08 19:17:00+00:00,3399.4,3399.4,3397.39,3397.39,4.70219987
2025-11-08 19:18:00+00:00,3397.39,3397.39,3392.1,3392.1,0.60163605
2025-11-08 19:19:00+00:00,3392.11,3392.11,3387.1,3387.86,10.86577559
2025-11-08 19:20:00+00:00,3387.85,3387.85,3385.73,3385.76,6.81172488
2025-11-08 19:21:00+00:00,3386.37,3386.65,3380.0,3380.01,0.75257321
2025-11-08 19:22:00+00:00,3380.01,3380.01,3373.45,3373.45,9.29480732
2025-11-08 19:23:00+00:00,3373.0,3373.0,3367.75,3369.46,1.45994652
2025-11-08 19:24:00+00:00,3369.46,3369.46,3364.82,3366.21,0.51893116
2025-11-08 19:25:00+00:00,3364.83,3369.46,3364.83,3369.46,7.0943548
2025-11-08 19:26:00+00:00,3368.8,3368.8,3365.84,3368.18,6.88710608
2025-11-08 19:27:00+00:00,3368.91,3369.46,3368.03,3368.03,4.07569288
2025-11-08 19:28:00+00:00,3369.46,3370.35,3369.07,3370.31,1.86145458
2025-11-08 19:29:00+00:00,3370.87,3370.87,3370.87,3370.87,0.00722841
2025-11-08 19:30:00+00:00,3372.77,3372.77,3370.76,3370.76,9.51938946
2025-11-08 19:31:00+00:00,3370.92,3374.3,3370.92,3374.3,5.06948322
2025-11-08 19:32:00+00:00,3373.45,3373.95,3372.95,3372.95,0.69797625
2025-11-08 19:33:00+00:00,3372.95,3372.95,3372.94,3372.95,1.02918558
2025-11-08 19:34:00+00:00,3372.95,3373.34,3372.95,3373.33,0.59104944
2025-11-08 19:35:00+00:00,3372.95,3372.95,3372.95,3372.95,0.0301114
2025-11-08 19:36:00+00:00,3372.95,3373.96,3372.95,3373.96,25.13573127
2025-11-08 19:37:00+00:00,3373.95,3373.96,3373.95,3373.96,0.34779788
2025-11-08 19:38:00+00:00,3373.96,3378.24,3373.96,3378.0,5.43811552
2025-11-08 19:39:00+00:00,3378.01,3379.94,3378.0,3379.94,1.00916048
2025-11-08 19:40:00+00:00,3379.94,3383.74,3379.94,3383.74,133.79620417
2025-11-08 19:41:00+00:00,3384.78,3384.78,3383.63,3383.63,0.131875
2025-11-08 19:42:00+00:00,3383.39,3383.39,3383.38,3383.38,0.05311192
2025-11-08 19:43:00+00:00,3383.38,3383.39,3383.38,3383.39,0.76709543
2025-11-08 19:44:00+00:00,3383.38,3383.39,3383.38,3383.39,0.38772423
2025-11-08 19:45:00+00:00,3383.68,3383.9,3383.68,3383.9,0.16763322
2025-11-08 19:46:00+00:00,3383.91,3384.0,3383.88,3384.0,0.84887539
2025-11-08 19:47:00+00:00,3384.08,3387.6,3384.08,3386.34,2.91696254
2025-11-08 19:48:00+00:00,3382.96,3382.96,3381.71,3381.71,0.93349989
2025-11-08 19:49:00+00:00,3382.27,3383.14,3382.27,3383.14,0.01257809
2025-11-08 19:50:00+00:00,3384.16,3384.9,3384.16,3384.88,4.29348783
2025-11-08 19:51:00+00:00,3385.24,3385.24,3385.24,3385.24,0.01450248
2025-11-08 19:52:00+00:00,3385.25,3385.25,3385.25,3385.25,0.002
2025-11-08 19:53:00+00:00,3385.24,3385.86,3385.24,3385.86,1.97737883
2025-11-08 19:54:00+00:00,3385.85,3385.86,3383.99,3384.26,1.76749698
2025-11-08 19:55:00+00:00,3385.03,3385.03,3384.89,3384.89,1.49965591
2025-11-08 19:56:00+00:00,3384.69,3384.69,3384.42,3384.42,1.22231842
2025-11-08 19:57:00+00:00,3386.82,3387.2,3386.82,3387.2,1.33442444
2025-11-08 19:58:00+00:00,3387.33,3388.2,3387.33,3388.2,1.41940957
2025-11-08 19:59:00+00:00,3388.52,3388.52,3388.22,3388.22,0.03040129
2025-11-08 20:00:00+00:00,3388.53,3388.94,3388.53,3388.94,0.00616627
2025-11-08 20:01:00+00:00,3388.94,3388.94,3388.94,3388.94,2.72834389
2025-11-08 20:02:00+00:00,3388.95,3389.0,3388.94,3389.0,0.1040941
2025-11-08 20:03:00+00:00,3392.72,3392.72,3392.72,3392.72,0.00733206
2025-11-08 20:04:00+00:00,3392.72,3392.72,3392.61,3392.62,0.07918108
2025-11-08 20:05:00+00:00,3393.6,3393.6,3393.54,3393.55,0.02644964
2025-11-08 20:06:00+00:00,3393.54,3393.54,3389.05,3389.27,1.64323051
2025-11-08 20:07:00+00:00,3389.15,3389.15,3389.15,3389.15,0.3
2025-11-08 20:08:00+00:00,3388.15,3388.15,3385.82,3385.82,0.59467232
2025-11-08 20:09:00+00:00,3387.87,3387.87,3386.8,3386.8,0.01893814
2025-11-08 20:10:00+00:00,3386.8,3386.8,3386.8,3386.8,0.0
2025-11-08 20:11:00+00:00,3386.75,3386.75,3386.75,3386.75,0.0314597
2025-11-08 20:12:00+00:00,3389.72,3389.72,3386.73,3386.73,1.07412904
2025-11-08 20:13:00+00:00,3386.72,3386.72,3380.53,3380.53,1.73616102
2025-11-08 20:14:00+00:00,3380.36,3381.72,3380.36,3381.72,0.23921466
2025-11-08 20:15:00+00:00,3381.6,3381.6,3380.94,3380.94,2.41240612
2025-11-08 20:16:00+00:00,3382.29,3382.29,3382.29,3382.29,0.14551503
2025-11-08 20:17:00+00:00,3382.29,3382.29,3382.29,3382.29,0.0
2025-11-08 20:18:00+00:00,3384.16,3384.55,3384.16,3384.55,1.20195528
2025-11-08 20:19:00+00:00,3388.9,3390.17,3388.9,3390.17,0.19854027
2025-11-08 20:20:00+00:00,3390.07,3390.08,3390.07,3390.08,1.67393933
2025-11-08 20:21:00+00:00,3390.07,3390.07,3386.84,3386.84,1.45731891
2025-11-08 20:22:00+00:00,3384.89,3387.74,3384.89,3387.74,6.36432598
2025-11-08 20:23:00+00:00,3389.21,3389.68,3387.81,3387.81,3.09630533
2025-11-08 20:24:00+00:00,3388.26,3388.94,3388.26,3388.93,0.27595903
2025-11-08 20:25:00+00:00,3389.13,3390.98,3389.13,3390.98,21.52259542
2025-11-08 20:26:00+00:00,3390.6,3390.67,3390.49,3390.49,0.05792428
2025-11-08 20:27:00+00:00,3390.5,3390.5,3390.49,3390.5,10.72905754
2025-11-08 20:28:00+00:00,3390.49,3390.61,3390.49,3390.61,0.75320112
2025-11-08 20:29:00+00:00,3390.83,3390.83,3390.82,3390.83,4.1449199
2025-11-08 20:30:00+00:00,3390.82,3390.83,3390.82,3390.83,0.22167052
2025-11-08 20:31:00+00:00,3390.82,3391.75,3390.82,3391.75,0.12801266
2025-11-08 20:32:00+00:00,3391.82,3391.82,3391.82,3391.82,0.02899823
2025-11-08 20:33:00+00:00,3391.82,3393.59,3391.82,3393.48,0.18407185
2025-11-08 20:34:00+00:00,3393.49,3393.49,3393.49,3393.49,0.00087098
2025-11-08 20:35:00+00:00,3392.0,3393.69,3392.0,3393.49,42.12283776
2025-11-08 20:36:00+00:00,3393.49,3396.88,3393.48,3396.88,13.17056598
2025-11-08 20:37:00+00:00,3396.88,3397.4,3396.88,3396.88,0.59789316
2025-11-08 20:38:00+00:00,3396.88,3396.89,3396.88,3396.89,1.96064351
2025-11-08 20:39:00+00:00,3396.89,3396.89,3396.88,3396.88,0.00996321
2025-11-08 20:40:00+00:00,3396.88,3396.89,3396.88,3396.89,0.2998226
2025-11-08 20:41:00+00:00,3398.3,3398.78,3398.3,3398.78,0.18855204
2025-11-08 20:42:00+00:00,3398.78,3398.78,3398.77,3398.77,0.14358229
2025-11-08 20:43:00+00:00,3399.02,3399.11,3399.02,3399.02,3.57831392
2025-11-08 20:44:00+00:00,3399.02,3399.03,3399.02,3399.03,7.33882345
2025-11-08 20:45:00+00:00,3399.49,3399.99,3399.49,3399.99,0.2506355
2025-11-08 20:46:00+00:00,3399.98,3401.91,3399.98,3401.69,6.30014429
