timestamp,open,high,low,close,volume
2025-11-08 15:19:00+00:00,101680.1,101689.9,101680.1,101689.9,0.1475853
2025-11-08 15:20:00+00:00,101689.9,101700.0,101689.9,101699.9,1.61856206
2025-11-08 15:21:00+00:00,101700.0,101700.0,101689.9,101690.0,0.01222409
2025-11-08 15:22:00+00:00,101690.0,101690.0,101650.0,101650.1,1.42847562
2025-11-08 15:23:00+00:00,101650.0,101650.1,101526.8,101526.8,2.47132003
2025-11-08 15:24:00+00:00,101526.9,101526.9,101526.8,101526.8,0.02300098
2025-11-08 15:25:00+00:00,101526.9,101526.9,101526.8,101526.9,0.01902806
2025-11-08 15:26:00+00:00,101526.8,101526.9,101526.8,101526.8,0.24179163
2025-11-08 15:27:00+00:00,101526.9,101526.9,101526.8,101526.9,0.18902265
2025-11-08 15:28:00+00:00,101526.8,101526.9,101489.9,101500.1,0.49450643
2025-11-08 15:29:00+00:00,101500.1,101500.1,101500.0,101500.0,0.18264537
2025-11-08 15:30:00+00:00,101500.1,101526.9,101500.1,101526.8,0.01362961
2025-11-08 15:31:00+00:00,101526.9,101526.9,101526.9,101526.9,0.05267397
2025-11-08 15:32:00+00:00,101526.9,101526.9,101520.1,101520.1,0.04554642
2025-11-08 15:33:00+00:00,101520.1,101526.9,101520.1,101526.9,0.07737017
2025-11-08 15:34:00+00:00,101526.9,101526.9,101520.2,101520.3,0.04214065
2025-11-08 15:35:00+00:00,101520.2,101520.3,101520.2,101520.2,0.09294864
2025-11-08 15:36:00+00:00,101520.3,101526.9,101520.2,101526.9,0.02583092
2025-11-08 15:37:00+00:00,101526.9,101550.0,101526.9,101549.9,0.21929131
2025-11-08 15:38:00+00:00,101550.0,101600.1,101550.0,101600.1,1.87857936
2025-11-08 15:39:00+00:00,101600.1,101628.1,101600.1,101628.1,0.13879145
2025-11-08 15:40:00+00:00,101628.1,101628.1,101628.0,101628.1,0.22168981
2025-11-08 15:41:00+00:00,101628.1,101628.1,101628.0,101628.1,0.01231424
2025-11-08 15:42:00+00:00,101628.0,101628.1,101620.0,101620.0,0.03184089
2025-11-08 15:43:00+00:00,101610.1,101610.1,101594.9,101595.0,0.0110244
2025-11-08 15:44:00+00:00,101594.9,101594.9,101530.0,101530.0,0.0940116
2025-11-08 15:45:00+00:00,101530.1,101558.9,101518.0,101544.9,1.11572916
2025-11-08 15:46:00+00:00,101549.9,101602.5,101549.9,101602.4,0.07593147
2025-11-08 15:47:00+00:00,101602.4,101628.1,101602.4,101628.1,0.03804628
2025-11-08 15:48:00+00:00,101628.1,101628.1,101628.0,101628.1,0.03969344
2025-11-08 15:49:00+00:00,101628.1,101649.7,101628.1,101649.7,0.29884714
2025-11-08 15:50:00+00:00,101649.9,101675.4,101649.9,101675.4,0.04956818
2025-11-08 15:51:00+00:00,101675.3,101690.0,101675.3,101690.0,0.02251595
2025-11-08 15:52:00+00:00,101690.0,101690.0,101689.9,101690.0,0.12440018
2025-11-08 15:53:00+00:00,101690.0,101690.0,101680.0,101680.1,0.05373794
2025-11-08 15:54:00+00:00,101680.1,101680.1,101680.0,101680.1,0.01388075
2025-11-08 15:55:00+00:00,101680.0,101700.0,101680.0,101700.0,0.03249444
2025-11-08 15:56:00+00:00,101700.0,101700.0,101699.9,101700.0,0.01667925
2025-11-08 15:57:00+00:00,101700.0,101700.0,101628.2,101628.3,0.75480227
2025-11-08 15:58:00+00:00,101628.3,101641.8,101628.3,101641.8,0.02568634
2025-11-08 15:59:00+00:00,101641.8,101665.5,101641.7,101665.5,0.0131041
2025-11-08 16:00:00+00:00,101665.5,101665.5,101665.4,101665.5,0.47311729
2025-11-08 16:01:00+00:00,101665.5,101665.5,101665.4,101665.5,0.01805073
2025-11-08 16:02:00+00:00,101665.4,101665.5,101639.1,101663.0,3.1016217
2025-11-08 16:03:00+00:00,101663.1,101669.8,101635.2,101635.4,0.06352724
2025-11-08 16:04:00+00:00,101630.1,101646.5,101602.5,101646.5,0.01673285
2025-11-08 16:05:00+00:00,101646.5,101670.1,101646.4,101670.1,0.00962946
2025-11-08 16:06:00+00:00,101670.1,101670.1,101670.0,101670.1,0.05634179
2025-11-08 16:07:00+00:00,101670.1,101670.1,101611.2,101611.3,1.36357498
2025-11-08 16:08:00+00:00,101611.3,101625.0,101559.8,101559.8,1.04270046
2025-11-08 16:09:00+00:00,101559.9,101559.9,101520.0,101529.4,0.05407786
2025-11-08 16:10:00+00:00,101529.4,101608.5,101529.4,101606.3,0.06027828
2025-11-08 16:11:00+00:00,101609.9,101645.3,101609.9,101645.3,0.27128394
2025-11-08 16:12:00+00:00,101645.3,101734.5,101645.2,101734.5,17.16976831
2025-11-08 16:13:00+00:00,101739.9,101810.0,101739.8,101810.0,2.24822534
2025-11-08 16:14:00+00:00,101815.8,101867.1,101815.8,101867.1,0.03079529
2025-11-08 16:15:00+00:00,101867.1,101907.9,101867.0,101907.8,0.00844913
2025-11-08 16:16:00+00:00,101907.9,101907.9,101907.8,101907.9,0.1494048
2025-11-08 16:17:00+00:00,101907.9,101907.9,101869.8,101869.9,0.4845503
2025-11-08 16:18:00+00:00,101869.9,101869.9,101869.8,101869.9,0.01503953
2025-11-08 16:19:00+00:00,101869.9,101869.9,101762.5,101762.5,1.44026433
2025-11-08 16:20:00+00:00,101762.6,101762.6,101762.5,101762.5,0.04479507
2025-11-08 16:21:00+00:00,101762.6,101762.6,101762.5,101762.6,0.01612013
2025-11-08 16:22:00+00:00,101762.6,101762.6,101762.5,101762.6,0.08737276
2025-11-08 16:23:00+00:00,101762.6,101762.6,101728.5,101728.5,0.02000194
2025-11-08 16:24:00+00:00,101740.1,101782.9,101740.1,101782.9,0.04798116
2025-11-08 16:25:00+00:00,101782.9,101782.9,101782.9,101782.9,0.00494711
2025-11-08 16:26:00+00:00,101782.9,101782.9,101782.8,101782.9,0.01576486
2025-11-08 16:27:00+00:00,101782.9,101782.9,101782.8,101782.8,0.18444107
2025-11-08 16:28:00+00:00,101782.8,101821.8,101782.8,101821.8,0.01694725
2025-11-08 16:29:00+00:00,101821.8,101821.8,101821.7,101821.8,0.12151958
2025-11-08 16:30:00+00:00,101821.8,101821.8,101821.7,101821.8,0.03130564
2025-11-08 16:31:00+00:00,101821.7,101821.8,101821.7,101821.7,0.01616296
2025-11-08 16:32:00+00:00,101821.8,101821.8,101821.7,101821.7,0.1063498
2025-11-08 16:33:00+00:00,101821.7,101821.8,101821.7,101821.8,0.03234153
2025-11-08 16:34:00+00:00,101821.7,101821.8,101821.7,101821.8,0.03147495
2025-11-08 16:35:00+00:00,101821.8,101842.1,101821.7,101842.0,0.11087898
2025-11-08 16:36:00+00:00,101842.0,101842.1,101842.0,101842.1,0.14170651
2025-11-08 16:37:00+00:00,101842.1,101842.1,101842.0,101842.1,0.04466973
2025-11-08 16:38:00+00:00,101842.1,101891.6,101842.1,101891.4,0.29288882
2025-11-08 16:39:00+00:00,101891.5,101891.5,101860.0,101860.1,0.51539268
2025-11-08 16:40:00+00:00,101860.1,101900.0,101860.1,101899.9,1.56369756
2025-11-08 16:41:00+00:00,101899.9,101899.9,101899.8,101899.9,2.47474619
2025-11-08 16:42:00+00:00,101899.8,101910.5,101899.8,101910.4,0.36788494
2025-11-08 16:43:00+00:00,101910.4,101910.4,101782.9,101783.0,2.03136358
2025-11-08 16:44:00+00:00,101782.9,101783.0,101709.3,101709.3,1.55496494
2025-11-08 16:45:00+00:00,101709.4,101709.4,101709.3,101709.3,0.02325027
2025-11-08 16:46:00+00:00,101709.4,101709.4,101709.3,101709.4,0.17374347
2025-11-08 16:47:00+00:00,101709.4,101713.1,101709.3,101713.1,0.01666169
2025-11-08 16:48:00+00:00,101713.0,101734.9,101713.0,101734.9,2.71721144
2025-11-08 16:49:00+00:00,101734.9,101755.3,101734.8,101755.3,0.05697151
2025-11-08 16:50:00+00:00,101755.3,101755.3,101755.2,101755.3,0.00964216
2025-11-08 16:51:00+00:00,101755.3,101755.3,101755.2,101755.3,0.07022335
2025-11-08 16:52:00+00:00,101755.3,101755.3,101734.9,101735.0,0.04790976
2025-11-08 16:53:00+00:00,101734.9,101735.0,101713.0,101731.3,0.43932538
2025-11-08 16:54:00+00:00,101731.3,101742.9,101731.2,101740.0,0.03262296
2025-11-08 16:55:00+00:00,101740.0,101740.1,101740.0,101740.1,0.01694044
2025-11-08 16:56:00+00:00,101740.1,101740.1,101710.3,101710.4,0.08278491
2025-11-08 16:57:00+00:00,101710.3,101730.0,101710.3,101730.0,1.02738755
2025-11-08 16:58:00+00:00,101730.1,101750.0,101730.1,101750.0,0.05594641
2025-11-08 16:59:00+00:00,101749.9,101760.1,101749.9,101760.1,0.16661479
2025-11-08 17:00:00+00:00,101770.0,101830.1,101770.0,101829.7,0.05916583
2025-11-08 17:01:00+00:00,101829.8,101830.2,101820.1,101820.1,2.333815
2025-11-08 17:02:00+00:00,101820.1,101820.1,101820.0,101820.1,0.03210373
2025-11-08 17:03:00+00:00,101820.1,101820.1,101780.0,101780.1,0.39348892
2025-11-08 17:04:00+00:00,101780.0,101780.0,101717.8,101717.9,0.04655666
2025-11-08 17:05:00+00:00,101717.9,101717.9,101717.8,101717.9,0.00619792
2025-11-08 17:06:00+00:00,101717.8,101717.9,101717.8,101717.8,0.02833453
2025-11-08 17:07:00+00:00,101717.9,101717.9,101675.4,101675.5,0.21612315
2025-11-08 17:08:00+00:00,101675.5,101675.5,101602.6,101602.6,0.91953244
2025-11-08 17:09:00+00:00,101602.6,101602.6,101600.0,101600.0,0.07489737
2025-11-08 17:10:00+00:00,101600.1,101600.1,101600.0,101600.1,0.51916525
2025-11-08 17:11:00+00:00,101600.0,101625.0,101600.0,101614.0,0.14228538
2025-11-08 17:12:00+00:00,101614.0,101648.9,101614.0,101648.9,0.08305163
2025-11-08 17:13:00+00:00,101648.9,101648.9,101648.9,101648.9,0.19053929
2025-11-08 17:14:00+00:00,101648.9,101648.9,101648.8,101648.9,0.0527749
2025-11-08 17:15:00+00:00,101648.9,101659.2,101648.9,101658.2,0.02193054
2025-11-08 17:16:00+00:00,101659.9,101699.7,101659.9,101699.7,0.2427569
2025-11-08 17:17:00+00:00,101699.7,101705.7,101699.7,101705.6,0.03242223
2025-11-08 17:18:00+00:00,101710.0,101714.7,101710.0,101714.6,0.09272852
2025-11-08 17:19:00+00:00,101714.7,101723.8,101714.7,101723.8,0.11882922
2025-11-08 17:20:00+00:00,101723.8,101723.8,101723.7,101723.8,0.08124575
2025-11-08 17:21:00+00:00,101723.8,101738.2,101723.7,101738.1,0.57673407
2025-11-08 17:22:00+00:00,101738.1,101803.5,101738.1,101803.4,0.03189858
2025-11-08 17:23:00+00:00,101803.4,101822.0,101782.7,101816.1,1.08056326
2025-11-08 17:24:00+00:00,101816.0,101816.1,101816.0,101816.0,0.01022757
2025-11-08 17:25:00+00:00,101816.1,101816.1,101816.0,101816.1,0.11359241
2025-11-08 17:26:00+00:00,101816.1,101816.1,101816.0,101816.1,0.0208143
2025-11-08 17:27:00+00:00,101816.1,101816.1,101816.0,101816.0,0.02955503
2025-11-08 17:28:00+00:00,101816.1,101816.1,101816.0,101816.0,0.01000983
2025-11-08 17:29:00+00:00,101816.1,101816.1,101816.0,101816.1,0.56785113
2025-11-08 17:30:00+00:00,101816.1,101816.1,101816.0,101816.0,0.08672952
2025-11-08 17:31:00+00:00,101816.1,101816.1,101816.0,101816.0,0.0094535
2025-11-08 17:32:00+00:00,101816.1,101816.1,101816.0,101816.0,0.00858078
2025-11-08 17:33:00+00:00,101816.1,101816.1,101816.0,101816.1,0.07083244
2025-11-08 17:34:00+00:00,101816.0,101850.0,101816.0,101849.9,0.09183534
2025-11-08 17:35:00+00:00,101849.9,101850.0,101849.9,101849.9,0.23794406
2025-11-08 17:36:00+00:00,101850.0,101850.0,101849.9,101850.0,0.11703096
2025-11-08 17:37:00+00:00,101850.0,101850.0,101849.9,101849.9,0.06322515
2025-11-08 17:38:00+00:00,101850.0,101850.0,101849.9,101850.0,0.39528684
2025-11-08 17:39:00+00:00,101849.9,101850.0,101849.9,101850.0,0.009088
2025-11-08 17:40:00+00:00,101850.0,101887.1,101850.0,101887.0,0.06769393
2025-11-08 17:41:00+00:00,101886.9,101911.9,101886.9,101908.7,0.07241313
2025-11-08 17:42:00+00:00,101908.7,101908.7,101908.6,101908.7,0.00464869
2025-11-08 17:43:00+00:00,101908.6,101908.7,101908.6,101908.7,0.00443776
2025-11-08 17:44:00+00:00,101908.6,101908.7,101908.6,101908.7,0.02150503
2025-11-08 17:45:00+00:00,101908.7,101908.7,101908.6,101908.7,0.04163859
2025-11-08 17:46:00+00:00,101908.7,101908.7,101908.6,101908.7,0.03438858
2025-11-08 17:47:00+00:00,101908.7,101908.7,101908.6,101908.7,0.12397109
2025-11-08 17:48:00+00:00,101908.7,101935.7,101908.6,101920.0,0.48012208
2025-11-08 17:49:00+00:00,101920.0,101926.7,101920.0,101926.7,0.00816164
2025-11-08 17:50:00+00:00,101926.7,101926.7,101908.6,101908.6,0.49776732
2025-11-08 17:51:00+00:00,101900.0,101900.1,101816.0,101816.1,0.09409226
2025-11-08 17:52:00+00:00,101816.1,101816.1,101816.0,101816.1,0.00490278
2025-11-08 17:53:00+00:00,101816.0,101857.2,101816.0,101857.2,0.1687357
2025-11-08 17:54:00+00:00,101857.2,101880.0,101857.1,101880.0,0.5449504
2025-11-08 17:55:00+00:00,101889.9,101911.2,101889.9,101911.2,0.16264554
2025-11-08 17:56:00+00:00,101911.1,101911.2,101911.1,101911.2,0.00749793
2025-11-08 17:57:00+00:00,101911.1,101911.2,101911.0,101911.1,1.0160202
2025-11-08 17:58:00+00:00,101911.2,101988.6,101911.2,101961.8,49.20849463
2025-11-08 17:59:00+00:00,101961.7,101961.8,101948.6,101961.8,0.05682769
2025-11-08 18:00:00+00:00,101961.8,101961.8,101960.0,101960.0,0.58910669
2025-11-08 18:01:00+00:00,101950.1,101955.0,101950.1,101955.0,0.19904847
2025-11-08 18:02:00+00:00,101955.0,101955.0,101954.9,101955.0,0.05934204
2025-11-08 18:03:00+00:00,101954.9,101955.0,101900.1,101900.1,5.12333476
2025-11-08 18:04:00+00:00,101900.2,101900.2,101900.1,101900.1,1.89463522
2025-11-08 18:05:00+00:00,101900.1,101920.0,101900.1,101920.0,4.67597598
2025-11-08 18:06:00+00:00,101919.9,101923.5,101893.1,101923.5,0.52034771
2025-11-08 18:07:00+00:00,101923.5,101925.8,101893.5,101893.6,0.63861164
2025-11-08 18:08:00+00:00,101893.6,101893.6,101893.5,101893.6,0.01706967
2025-11-08 18:09:00+00:00,101893.6,101893.6,101893.5,101893.6,0.09194106
2025-11-08 18:10:00+00:00,101900.0,101957.1,101900.0,101949.9,0.64271868
2025-11-08 18:11:00+00:00,101949.9,101976.0,101949.8,101976.0,0.13008924
2025-11-08 18:12:00+00:00,101976.0,101976.0,101975.9,101976.0,0.04398915
2025-11-08 18:13:00+00:00,101975.9,101976.0,101975.9,101975.9,0.16514409
2025-11-08 18:14:00+00:00,101976.0,101992.6,101975.9,101975.9,0.04496382
2025-11-08 18:15:00+00:00,101975.9,101976.0,101975.9,101976.0,0.02185601
2025-11-08 18:16:00+00:00,101976.0,101976.0,101942.3,101942.4,0.1591831
2025-11-08 18:17:00+00:00,101942.4,101950.0,101942.4,101950.0,0.02021675
2025-11-08 18:18:00+00:00,101950.0,101975.4,101950.0,101953.9,0.05374902
2025-11-08 18:19:00+00:00,101953.9,101974.0,101953.8,101974.0,0.0099677
2025-11-08 18:20:00+00:00,101974.0,101974.0,101973.9,101974.0,0.05851862
2025-11-08 18:21:00+00:00,101973.9,101973.9,101942.3,101942.3,0.05960067
2025-11-08 18:22:00+00:00,101942.4,101950.5,101942.3,101942.3,0.1637463
2025-11-08 18:23:00+00:00,101942.4,101942.4,101942.3,101942.3,1.40645398
2025-11-08 18:24:00+00:00,101942.3,101942.4,101899.9,101900.0,1.79524903
2025-11-08 18:25:00+00:00,101899.9,101900.0,101880.0,101880.0,0.11561445
2025-11-08 18:26:00+00:00,101870.0,101870.0,101818.5,101818.5,0.29876375
2025-11-08 18:27:00+00:00,101818.6,101818.6,101818.5,101818.6,0.13545321
2025-11-08 18:28:00+00:00,101818.6,101918.0,101818.5,101909.7,0.06771322
2025-11-08 18:29:00+00:00,101909.8,101960.0,101909.8,101959.9,0.02551596
2025-11-08 18:30:00+00:00,101960.0,102000.0,101959.9,102000.0,0.08528822
2025-11-08 18:31:00+00:00,102000.0,102020.0,102000.0,102020.0,0.05036487
2025-11-08 18:32:00+00:00,102019.9,102053.2,102019.9,102042.4,0.25135651
2025-11-08 18:33:00+00:00,102042.5,102042.5,101975.4,101975.4,0.09768832
2025-11-08 18:34:00+00:00,101975.5,101975.5,101922.6,101922.6,0.20302454
2025-11-08 18:35:00+00:00,101922.7,101922.7,101910.0,101910.0,1.27313022
2025-11-08 18:36:00+00:00,101910.1,101910.1,101890.0,101890.1,0.06245788
2025-11-08 18:37:00+00:00,101890.1,101946.3,101890.0,101946.2,0.01725444
2025-11-08 18:38:00+00:00,101946.2,102000.0,101946.2,102000.0,0.12406243
2025-11-08 18:39:00+00:00,102000.0,102071.0,101999.9,102062.0,0.94100522
2025-11-08 18:40:00+00:00,102061.9,102062.0,102061.9,102062.0,0.01371598
2025-11-08 18:41:00+00:00,102062.0,102062.0,102061.9,102062.0,0.00554077
2025-11-08 18:42:00+00:00,102062.0,102062.0,102061.9,102061.9,0.00415236
2025-11-08 18:43:00+00:00,102062.0,102062.0,102061.9,102061.9,0.12100505
2025-11-08 18:44:00+00:00,102062.0,102062.0,102062.0,102062.0,0.78915768
2025-11-08 18:45:00+00:00,102062.0,102062.0,102061.9,102062.0,0.0515672
2025-11-08 18:46:00+00:00,102062.0,102062.0,102061.9,102061.9,0.00794806
2025-11-08 18:47:00+00:00,102061.9,102061.9,102000.0,102000.0,0.18041115
2025-11-08 18:48:00+00:00,102000.0,102000.0,101999.9,102000.0,0.02812675
2025-11-08 18:49:00+00:00,102000.0,102030.1,102000.0,102030.1,0.07586671
2025-11-08 18:50:00+00:00,102030.2,102059.5,102030.2,102059.4,0.00395327
2025-11-08 18:51:00+00:00,102059.5,102095.4,102059.5,102095.4,0.12325291
2025-11-08 18:52:00+00:00,102095.4,102095.5,102095.4,102095.5,0.15971736
2025-11-08 18:53:00+00:00,102095.4,102095.5,102095.4,102095.5,0.01720366
2025-11-08 18:54:00+00:00,102095.5,102113.8,102095.4,102104.4,2.02331349
2025-11-08 18:55:00+00:00,102104.5,102129.9,102104.5,102123.7,0.03228585
2025-11-08 18:56:00+00:00,102131.0,102136.0,102131.0,102136.0,0.01179585
2025-11-08 18:57:00+00:00,102136.0,102146.8,102136.0,102146.8,0.1437993
2025-11-08 18:58:00+00:00,102148.3,102185.1,102148.2,102185.1,0.14510108
2025-11-08 18:59:00+00:00,102185.0,102185.1,102185.0,102185.1,0.08224989
2025-11-08 19:00:00+00:00,102185.1,102185.1,102185.0,102185.1,1.72643488
2025-11-08 19:01:00+00:00,102185.1,102185.1,102180.1,102180.2,0.20073393
2025-11-08 19:02:00+00:00,102180.2,102180.2,102122.8,102123.2,0.19593787
2025-11-08 19:03:00+00:00,102123.1,102123.1,102112.0,102112.0,0.53592128
2025-11-08 19:04:00+00:00,102112.0,102112.1,102112.0,102112.1,0.51692938
2025-11-08 19:05:00+00:00,102112.1,102117.6,102112.0,102112.1,0.03122672
2025-11-08 19:06:00+00:00,102112.1,102122.4,102112.1,102122.3,0.15826666
2025-11-08 19:07:00+00:00,102122.3,102122.4,102122.3,102122.4,0.12143249
2025-11-08 19:08:00+00:00,102122.4,102125.3,102122.3,102125.2,0.28563667
2025-11-08 19:09:00+00:00,102125.3,102125.3,102122.4,102122.5,0.2766123
2025-11-08 19:10:00+00:00,102122.5,102122.5,102122.4,102122.5,0.11589526
2025-11-08 19:11:00+00:00,102122.4,102122.5,102095.4,102095.5,0.08801073
2025-11-08 19:12:00+00:00,102095.4,102095.5,102095.4,102095.5,0.02666438
2025-11-08 19:13:00+00:00,102095.5,102110.1,102095.5,102110.0,0.12068497
2025-11-08 19:14:00+00:00,102109.9,102110.0,102109.9,102109.9,0.05936316
2025-11-08 19:15:00+00:00,102110.0,102110.0,102110.0,102110.0,0.08819109
2025-11-08 19:16:00+00:00,102110.0,102110.0,102109.9,102110.0,0.19451144
2025-11-08 19:17:00+00:00,102109.9,102110.0,102095.4,102095.5,0.32439724
2025-11-08 19:18:00+00:00,102095.5,102095.5,101900.1,101900.1,2.18683136
2025-11-08 19:19:00+00:00,101900.0,101900.0,101777.0,101777.0,0.45435799
2025-11-08 19:20:00+00:00,101777.1,101777.1,101756.7,101756.7,0.21509712
2025-11-08 19:21:00+00:00,101756.8,101756.8,101671.4,101671.5,0.06898988
2025-11-08 19:22:00+00:00,101671.5,101671.5,101640.0,101640.0,0.12931611
2025-11-08 19:23:00+00:00,101633.1,101633.1,101573.8,101573.8,0.46097689
2025-11-08 19:24:00+00:00,101573.8,101573.9,101573.8,101573.8,0.03928595
2025-11-08 19:25:00+00:00,101573.9,101600.9,101573.8,101600.9,0.05995322
2025-11-08 19:26:00+00:00,101600.8,101600.9,101600.8,101600.9,0.00203701
2025-11-08 19:27:00+00:00,101600.9,101663.6,101600.9,101663.6,0.08162385
2025-11-08 19:28:00+00:00,101670.1,101700.0,101670.1,101700.0,0.01377716
2025-11-08 19:29:00+00:00,101700.0,101750.0,101700.0,101750.0,0.10693769
2025-11-08 19:30:00+00:00,101749.9,101763.9,101749.9,101763.9,0.11199364
2025-11-08 19:31:00+00:00,101763.9,101780.0,101763.8,101780.0,0.06239281
2025-11-08 19:32:00+00:00,101780.0,101780.0,101779.9,101780.0,0.07114856
2025-11-08 19:33:00+00:00,101780.0,101797.4,101779.9,101797.4,0.12856557
2025-11-08 19:34:00+00:00,101797.3,101797.4,101797.3,101797.4,0.03667733
2025-11-08 19:35:00+00:00,101797.3,101797.4,101797.3,101797.4,0.01550724
2025-11-08 19:36:00+00:00,101797.4,101800.0,101797.4,101800.0,2.42284986
2025-11-08 19:37:00+00:00,101800.0,101800.0,101799.9,101800.0,0.01937205
2025-11-08 19:38:00+00:00,101800.0,101875.9,101799.9,101875.8,0.09679921
2025-11-08 19:39:00+00:00,101875.8,101920.2,101875.8,101920.2,0.45098313
2025-11-08 19:40:00+00:00,101920.2,101979.8,101920.2,101979.8,0.00859801
2025-11-08 19:41:00+00:00,101973.4,101973.5,101973.4,101973.5,0.03784185
2025-11-08 19:42:00+00:00,101973.4,101973.5,101973.4,101973.5,1.17179226
2025-11-08 19:43:00+00:00,101973.5,101973.5,101932.5,101959.6,0.10682386
2025-11-08 19:44:00+00:00,101959.7,101959.7,101959.7,101959.7,0.01038416
2025-11-08 19:45:00+00:00,101959.7,101959.7,101959.6,101959.7,0.00230004
2025-11-08 19:46:00+00:00,101959.7,101959.7,101959.6,101959.7,0.01028756
2025-11-08 19:47:00+00:00,101959.7,101959.7,101959.6,101959.7,0.01121935
2025-11-08 19:48:00+00:00,101959.7,101959.7,101901.9,101901.9,0.26566213
2025-11-08 19:49:00+00:00,101902.0,101902.0,101890.6,101900.0,0.08992704
2025-11-08 19:50:00+00:00,101900.0,101900.0,101899.9,101900.0,0.01047062
2025-11-08 19:51:00+00:00,101900.0,101900.0,101899.9,101900.0,0.05524036
2025-11-08 19:52:00+00:00,101900.0,101909.9,101900.0,101909.8,0.00433603
2025-11-08 19:53:00+00:00,101909.9,101909.9,101909.8,101909.9,0.01460426
2025-11-08 19:54:00+00:00,101909.8,101909.9,101909.8,101909.9,0.00663562
2025-11-08 19:55:00+00:00,101909.9,101909.9,101909.8,101909.9,0.01917756
2025-11-08 19:56:00+00:00,101909.9,101909.9,101899.9,101899.9,0.15803567
2025-11-08 19:57:00+00:00,101900.0,101900.0,101860.1,101860.1,0.02026231
2025-11-08 19:58:00+00:00,101860.1,101914.5,101860.0,101913.8,0.10004956
2025-11-08 19:59:00+00:00,101913.7,101950.1,101913.7,101950.0,0.01134249
2025-11-08 20:00:00+00:00,101950.1,101960.0,101950.0,101950.1,0.784947
2025-11-08 20:01:00+00:00,101950.0,101950.1,101950.0,101950.0,0.04039843
2025-11-08 20:02:00+00:00,101950.1,101960.0,101950.0,101960.0,0.00754912
2025-11-08 20:03:00+00:00,101960.7,101960.7,101960.6,101960.6,0.00127772
2025-11-08 20:04:00+00:00,101960.7,101960.7,101960.7,101960.7,0.00664584
2025-11-08 20:05:00+00:00,101960.6,102000.0,101960.6,102000.0,2.27685079
2025-11-08 20:06:00+00:00,102000.0,102016.2,102000.0,102000.0,0.95574993
2025-11-08 20:07:00+00:00,101999.9,102000.0,101999.9,102000.0,0.57593909
2025-11-08 20:08:00+00:00,101999.9,101999.9,101959.2,101959.3,2.09011263
2025-11-08 20:09:00+00:00,101959.3,101977.1,101959.3,101977.1,0.35290842
2025-11-08 20:10:00+00:00,101977.1,101977.1,101977.0,101977.1,1.19557108
2025-11-08 20:11:00+00:00,101977.1,102000.0,101977.1,102000.0,0.02259808
2025-11-08 20:12:00+00:00,102000.0,102000.0,101999.9,102000.0,0.01293076
2025-11-08 20:13:00+00:00,102000.0,102000.0,101960.0,101960.0,0.15434226
2025-11-08 20:14:00+00:00,101960.1,101960.1,101960.0,101960.1,0.01094869
2025-11-08 20:15:00+00:00,101960.1,101960.1,101960.0,101960.1,0.04636578
2025-11-08 20:16:00+00:00,101960.1,101984.5,101960.0,101984.5,0.51862735
2025-11-08 20:17:00+00:00,101984.5,102000.0,101984.5,101999.9,0.0547148
2025-11-08 20:18:00+00:00,102000.0,102000.0,102000.0,102000.0,0.00572196
2025-11-08 20:19:00+00:00,101999.9,102000.0,101999.9,102000.0,0.02638353
2025-11-08 20:20:00+00:00,102000.0,102000.0,101999.9,102000.0,0.03875488
2025-11-08 20:21:00+00:00,101999.9,102000.0,101999.9,102000.0,0.01603444
2025-11-08 20:22:00+00:00,102000.0,102000.0,102000.0,102000.0,0.01237535
2025-11-08 20:23:00+00:00,102000.0,102000.0,101999.9,102000.0,0.40351079
2025-11-08 20:24:00+00:00,102000.0,102000.0,101999.9,102000.0,0.00469031
2025-11-08 20:25:00+00:00,101999.9,102000.0,101999.9,102000.0,0.1148949
2025-11-08 20:26:00+00:00,101999.9,102000.0,101999.9,101999.9,0.48585364
2025-11-08 20:27:00+00:00,102000.0,102000.0,101999.9,102000.0,0.10606748
2025-11-08 20:28:00+00:00,102000.0,102000.0,102000.0,102000.0,0.01074954
2025-11-08 20:29:00+00:00,102000.0,102000.0,101999.9,102000.0,0.02307963
2025-11-08 20:30:00+00:00,102000.0,102064.5,101999.9,102059.6,0.51036986
2025-11-08 20:31:00+00:00,102059.5,102061.9,102059.5,102059.5,0.02213192
2025-11-08 20:32:00+00:00,102059.6,102059.6,102059.5,102059.6,0.21942299
2025-11-08 20:33:00+00:00,102059.6,102059.6,102059.6,102059.6,0.00124734
2025-11-08 20:34:00+00:00,102059.6,102059.6,102059.5,102059.5,0.00427626
2025-11-08 20:35:00+00:00,102059.5,102077.1,102059.5,102077.1,0.0118544
2025-11-08 20:36:00+00:00,102077.0,102077.1,102077.0,102077.1,0.01481331
2025-11-08 20:37:00+00:00,102077.1,102088.4,102077.1,102088.4,0.11228337
2025-11-08 20:38:00+00:00,102088.4,102088.4,102077.9,102077.9,0.23813137
2025-11-08 20:39:00+00:00,102078.0,102079.0,102077.9,102077.9,0.00686883
2025-11-08 20:40:00+00:00,102078.0,102078.0,102078.0,102078.0,0.01809304
2025-11-08 20:41:00+00:00,102078.0,102083.2,102078.0,102080.6,0.0070402
2025-11-08 20:42:00+00:00,102080.5,102090.2,102080.5,102086.0,0.06070917
2025-11-08 20:43:00+00:00,102085.9,102100.0,102085.9,102100.0,0.00878946
